Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Grand Boulevard Modern Beige Matte,Grand Boulevard Modern Beige Matte,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Glazed Porcelain</span></br><strong>Application: </strong><span>Floor</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>1/8""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>Sizes: </strong><span>24x24, 24x12, 12x12, 12x3</span></br></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",24x24, 24x12, 12x12, 12x3,4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",24x24, 24x12, 12x12, 12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T?,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T?,,,
Grand Boulevard Elegant Toupe Polished,Grand Boulevard Elegant Toupe Polished,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Glazed Porcelain</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>1/8""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>Sizes: </strong><span>12x3, 12x12, 24x12, 24x24</span></br></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",12x3, 12x12, 24x12, 24x24,4,Glazed Porcelain,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",12x3, 12x12, 24x12, 24x24",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16775?,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16775?,,,
Grand Boulevard Luxury Gray Matte,Grand Boulevard Luxury Gray Matte,"<div><strong>Available Colors: </strong><span>4</span></br><strong>Material: </strong><span>Glazed Porcelain</span></br><strong>Application: </strong><span>Floor</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>1/8""</span></br><strong>Thickness: </strong><span>3/8""</span></br><strong>Sizes: </strong><span>24x24, 24x12, 12x12, 12x3</span></br></div>",Mohawk Flooring,,"4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",24x24, 24x12, 12x12, 12x3,4,Glazed Porcelain,Floor,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,1/8"",3/8"",24x24, 24x12, 12x12, 12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16794,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16794,,,
Ava Terina Wall Giallo High Gloss,Ava Terina Wall Giallo High Gloss,"<div><strong>Available Colors: </strong><span>2</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>3x3, 12x3, 18x12, 24x24, 24x12, 12x12</span></br></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",4,3x3, 12x3, 18x12, 24x24, 24x12, 12x12,2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",4,3x3, 12x3, 18x12, 24x24, 24x12, 12x12",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16464,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16464,,,
Ava Terina Wall Noce High Gloss,Ava Terina Wall Noce High Gloss,"<div><strong>Available Colors: </strong><span>2</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>12x3, 3x3, 18x12, 24x24, 24x12, 12x12</span></br></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",4,12x3, 3x3, 18x12, 24x24, 24x12, 12x12,2,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,3/16"",5/16"",4,12x3, 3x3, 18x12, 24x24, 24x12, 12x12",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16466,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16466,,,
Dynasty Bamboo Giant Panda,Dynasty Bamboo Giant Panda,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Accent Statements</span></br><strong>Application: </strong><span>Backsplash</span></br><strong>Location: </strong><span>Indoor & Covered Outdoor. Resists water & temperature changes.</span></br><strong>Grout Width: </strong><span>1/8""</span></br><strong>Thickness: </strong><span>5/16""</span></br></div>",Mohawk Flooring,,"3,Accent Statements,Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/8"",5/16"",3,Accent Statements,Backsplash,Indoor & Covered Outdoor. Resists water & temperature changes.,1/8"",5/16""",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16529,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T16529,,,
Madison Creek Light Charcoal,Madison Creek Light Charcoal,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",4,24x6,3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17372,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17372,,,
Madison Creek Sunset Natural,Madison Creek Sunset Natural,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",4,24x6,3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17373,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17373,,,
Madison Creek Hazelnut Spice,Madison Creek Hazelnut Spice,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>24x6</span></br></div>",Mohawk Flooring,,"3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",4,24x6,3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",4,24x6",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17374,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD17374,,,
Winter Park Castle Clay,Winter Park Castle Clay,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>12x3</span></br></div>",Mohawk Flooring,,"3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,12x3,3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T?,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T?,,,
Winter Park Mohave Desert,Winter Park Mohave Desert,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>12x3</span></br></div>",Mohawk Flooring,,"3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,12x3,3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T?,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T?,,,
Winter Park Safari Sands,Winter Park Safari Sands,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Porcelain. Dense material resists moisture, stains & wear.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>PEI Wear Rating: </strong><span>4</span></br><strong>Sizes: </strong><span>12x3</span></br></div>",Mohawk Flooring,,"3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,12x3,3,Porcelain. Dense material resists moisture, stains & wear.,Floor & Backsplash,Indoor, Covered Outdoor & Outdoor. Tough glaze & traction in rain & snow, suits indoor looks.,3/16"",4,12x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T17330,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/T17330,,,
Scotland Stone Stone Grey,Scotland Stone Stone Grey,"<div><strong>Available Colors: </strong><span>2</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>13x13, 18x18, 24x12, 3x3, 13x3</span></br></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3,13x13, 18x18, 24x12, 3x3, 13x3,2,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3,13x13, 18x18, 24x12, 3x3, 13x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16903Z,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16903Z,,,
Scotland Stone Desert Brown,Scotland Stone Desert Brown,"<div><strong>Available Colors: </strong><span>2</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor & Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>Grout Width: </strong><span>3/16""</span></br><strong>Thickness: </strong><span>5/16""</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>13x13, 18x18, 24x12, 3x3, 13x3</span></br></div>",Mohawk Flooring,,"2,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3,13x13, 18x18, 24x12, 3x3, 13x3,2,Ceramic. Attractive, affordable marble & stone looks.,Floor & Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3/16"",5/16"",3,13x13, 18x18, 24x12, 3x3, 13x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16905Z,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16905Z,,,
Cassaro Blanc,Cassaro Blanc,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>13x13, 18x18, 13x3, 12x8, 8x3</span></br></div>",Mohawk Flooring,,"3,Ceramic. Attractive, affordable marble & stone looks.,Floor,Indoor. Durable & low maintenance, best for indirect sunlight.,3,13x13, 18x18, 13x3, 12x8, 8x3,3,Ceramic. Attractive, affordable marble & stone looks.,Floor,Indoor. Durable & low maintenance, best for indirect sunlight.,3,13x13, 18x18, 13x3, 12x8, 8x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16585,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16585,,,
Cassaro Creme,Cassaro Creme,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Backsplash</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>8x3, 12x8, 13x3, 18x18, 13x13</span></br></div>",Mohawk Flooring,,"3,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3,8x3, 12x8, 13x3, 18x18, 13x13,3,Ceramic. Attractive, affordable marble & stone looks.,Backsplash,Indoor. Durable & low maintenance, best for indirect sunlight.,3,8x3, 12x8, 13x3, 18x18, 13x13",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16586,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16586,,,
Cassaro Gris,Cassaro Gris,"<div><strong>Available Colors: </strong><span>3</span></br><strong>Material: </strong><span>Ceramic. Attractive, affordable marble & stone looks.</span></br><strong>Application: </strong><span>Floor</span></br><strong>Location: </strong><span>Indoor. Durable & low maintenance, best for indirect sunlight.</span></br><strong>PEI Wear Rating: </strong><span>3</span></br><strong>Sizes: </strong><span>13x13, 18x18, 13x3, 12x8, 8x3</span></br></div>",Mohawk Flooring,,"3,Ceramic. Attractive, affordable marble & stone looks.,Floor,Indoor. Durable & low maintenance, best for indirect sunlight.,3,13x13, 18x18, 13x3, 12x8, 8x3,3,Ceramic. Attractive, affordable marble & stone looks.,Floor,Indoor. Durable & low maintenance, best for indirect sunlight.,3,13x13, 18x18, 13x3, 12x8, 8x3",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16587,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/TAD16587,,,
