Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Whiskey Barrel124,Woodlands Whiskey Barrel,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>4.2mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"14,4.2mm,UniClic,Wood,Dark,14,4.2mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_446,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_446,,,
Grandfather Oak125,Woodlands Grandfather Oak,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>4.2mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,4.2mm,UniClic,Wood,Medium,14,4.2mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_518,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_518,,,
Pineapple Crush126,Woodlands Pineapple Crush,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>4.2mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"14,4.2mm,UniClic,Wood,Light,14,4.2mm,UniClic,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_634,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_634,,,
Silver Shadow127,Woodlands Silver Shadow,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>4.2mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,4.2mm,UniClic,Wood,Medium,14,4.2mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_893,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_893,,,
Natural Linen128,Woodlands Natural Linen,<div><div><strong>Available Colors: </strong><span>14</span></div><div><strong>Thickness: </strong><span>4.2mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"14,4.2mm,UniClic,Stone,Medium,14,4.2mm,UniClic,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_993,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VIVO39_993,,,
Whiskey Barrell129,Fieldcrest Whiskey Barrell,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Dark,17,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_549,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_549,,,
Neutral Maple130,Fieldcrest Neutral Maple,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Light,17,Glue Down,Wood,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_1030,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_1030,,,
Sedona131,Fieldcrest Sedona,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Medium,17,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_1031,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_1031,,,
Merlot132,Fieldcrest Merlot,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Dark,17,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_519,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_519,,,
Ivory Coast133,Fieldcrest Ivory Coast,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Light,17,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_531,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_531,,,
Natural Walnut134,Fieldcrest Natural Walnut,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Medium,17,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_545,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_545,,,
Golden Rye135,Fieldcrest Golden Rye,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Medium,17,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_564,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_564,,,
Beacon Hill136,Fieldcrest Beacon Hill,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Dark,17,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_565,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_565,,,
Cherry Spice137,Fieldcrest Cherry Spice,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Dark,17,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_566,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_566,,,
Caramel Latte138,Fieldcrest Caramel Latte,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Medium,17,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_568,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_568,,,
Rustic Taupe139,Fieldcrest Rustic Taupe,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Medium,17,Glue Down,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_590,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_590,,,
Cool Sands140,Fieldcrest Cool Sands,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Light,17,Glue Down,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_592,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_592,,,
Cobblestone141,Fieldcrest Cobblestone,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Medium,17,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_593,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_593,,,
Honey Slate142,Fieldcrest Honey Slate,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Medium,17,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_594,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_594,,,
Stucco Grey143,Fieldcrest Stucco Grey,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Dark,17,Glue Down,Stone,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_C597,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_C597,,,
Grey Nuance144,Fieldcrest Grey Nuance,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"17,Glue Down,Wood,Dark,17,Glue Down,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_R598,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_R598,,,
Canyon Tan145,Fieldcrest Canyon Tan,<div><div><strong>Available Colors: </strong><span>17</span></div><div><strong>Installation Method: </strong><span>Glue Down</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"17,Glue Down,Stone,Medium,17,Glue Down,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_R930,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VF4010_R930,,,
Arctic White146,Blended Tones Arctic White,<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"6,6.5mm,UniClic,Stone,Light,6,6.5mm,UniClic,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_120,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_120,,,
Crema147,Blended Tones Crema,<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Light</span></div></div>,Mohawk Flooring,,"6,6.5mm,UniClic,Stone,Light,6,6.5mm,UniClic,Stone,Light",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_220,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_220,,,
Coral Reef148,Blended Tones Coral Reef,<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"6,6.5mm,UniClic,Stone,Medium,6,6.5mm,UniClic,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_260,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_260,,,
Pebblestone149,Blended Tones Pebblestone,<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"6,6.5mm,UniClic,Stone,Medium,6,6.5mm,UniClic,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_925,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_925,,,
Cashmere Pearl150,Blended Tones Cashmere Pearl,<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"6,6.5mm,UniClic,Stone,Medium,6,6.5mm,UniClic,Stone,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_926,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_926,,,
Russet151,Blended Tones Russet,<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Thickness: </strong><span>6.5mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Stone</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"6,6.5mm,UniClic,Stone,Dark,6,6.5mm,UniClic,Stone,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_990,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VR0802_990,,,
Aster152,Delmont Aster,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>6 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,6 mm,UniClic,Wood,Medium,10,6 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_350,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_350,,,
Wanaka153,Delmont Wanaka,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>6 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,6 mm,UniClic,Wood,Medium,10,6 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_325,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_325,,,
Tallow154,Delmont Tallow,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>6 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,6 mm,UniClic,Wood,Medium,10,6 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_360,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_360,,,
Bismuth155,Delmont Bismuth,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>6 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,6 mm,UniClic,Wood,Dark,10,6 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_453,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_453,,,
Birista156,Delmont Birista,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>6 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,6 mm,UniClic,Wood,Dark,10,6 mm,UniClic,Wood,Dark",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_480,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_480,,,
Ammonite157,Delmont Ammonite,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Thickness: </strong><span>6 mm</span></div><div><strong>Installation Method: </strong><span>UniClic</span></div><div><strong>Look: </strong><span>Wood</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,6 mm,UniClic,Wood,Medium,10,6 mm,UniClic,Wood,Medium",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_552,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/VGDW44_552,,,
