Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Driftwood Oak106,Rare Vintage Driftwood Oak,<div><div><strong>Available Colors: </strong><span>9</span></div><div><strong>Species: </strong><span>Chestnut. An antique look with distinctive markings.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Medium,9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Medium,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_06W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_06W,,,
Silverstone Chestnut107,Rare Vintage Silverstone Chestnut,<div><div><strong>Available Colors: </strong><span>9</span></div><div><strong>Species: </strong><span>Chestnut. An antique look with distinctive markings.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Medium,9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Medium,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_07W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_07W,,,
Doeskin Chestnut108,Rare Vintage Doeskin Chestnut,<div><div><strong>Available Colors: </strong><span>9</span></div><div><strong>Species: </strong><span>Chestnut. An antique look with distinctive markings.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Medium,9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Medium,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_08W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_08W,,,
Ashlar Oak109,Rare Vintage Ashlar Oak,<div><div><strong>Available Colors: </strong><span>9</span></div><div><strong>Species: </strong><span>Chestnut. An antique look with distinctive markings.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Light</span></div></div>,Mohawk Flooring,,"9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Light,9,Chestnut. An antique look with distinctive markings.,EIR,7.5 inches,Light,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_09W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL74W_09W,,,
Oak Butterscotch110,"Belle Meade 3.25"" Oak Butterscotch","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_22,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_22,,,
Red Oak Natural111,"Belle Meade 3.25"" Red Oak Natural","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Light</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Light,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Light,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_10,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_10,,,
White Oak Natural112,"Belle Meade 3.25"" White Oak Natural","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_12,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_12,,,
Oak Golden113,"Belle Meade 3.25"" Oak Golden","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_20,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_20,,,
Oak Winchester114,"Belle Meade 3.25"" Oak Winchester","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Dark,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Dark,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_62,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_62,,,
Oak Chocolate115,"Belle Meade 3.25"" Oak Chocolate","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Dark,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Dark,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_11,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_11,,,
Oak Cherry116,"Belle Meade 3.25"" Oak Cherry","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Dark</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Dark,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Dark,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_42,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_42,,,
Oak Gunstock117,"Belle Meade 3.25"" Oak Gunstock","<div><div><strong>Available Colors: </strong><span>8</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>3.25 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,8,Solid. Can be refinished, install above grade only.,3.25 inches,Eased/Eased,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_50,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC28_50,,,
Aspen Oak118,City Vogue Aspen Oak,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Rolled/Rolled</span></div><div><strong>Subfloor: </strong><span>Wood/Concrete</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Light</span></div></div>",Mohawk Flooring,,"5,Engineered. More resistant to humidity, install on any level.,5 inches,Rolled/Rolled,Wood/Concrete,Glue - Staple - Nail - Float,Med/High,Oak. Open grain with a range in color,1290,Light,5,Engineered. More resistant to humidity, install on any level.,5 inches,Rolled/Rolled,Wood/Concrete,Glue - Staple - Nail - Float,Med/High,Oak. Open grain with a range in color,1290,Light,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWED01_43,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWED01_43,,,
Seattle Oak119,City Vogue Seattle Oak,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Rolled/Rolled</span></div><div><strong>Subfloor: </strong><span>Wood/Concrete</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Light</span></div></div>",Mohawk Flooring,,"5,Engineered. More resistant to humidity, install on any level.,5 inches,Rolled/Rolled,Wood/Concrete,Glue - Staple - Nail - Float,Med/High,Oak. Open grain with a range in color,1290,Light,5,Engineered. More resistant to humidity, install on any level.,5 inches,Rolled/Rolled,Wood/Concrete,Glue - Staple - Nail - Float,Med/High,Oak. Open grain with a range in color,1290,Light,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWED01_41,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWED01_41,,,
Miami Oak120,City Vogue Miami Oak,"<div><div><strong>Available Colors: </strong><span>5</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>5 inches</span></div><div><strong>Edge/End: </strong><span>Rolled/Rolled</span></div><div><strong>Subfloor: </strong><span>Wood/Concrete</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>Med/High</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Light</span></div></div>",Mohawk Flooring,,"5,Engineered. More resistant to humidity, install on any level.,5 inches,Rolled/Rolled,Wood/Concrete,Glue - Staple - Nail - Float,Med/High,Oak. Open grain with a range in color,1290,Light,5,Engineered. More resistant to humidity, install on any level.,5 inches,Rolled/Rolled,Wood/Concrete,Glue - Staple - Nail - Float,Med/High,Oak. Open grain with a range in color,1290,Light,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWED01_42,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWED01_42,,,
