Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Cavallo Point Golden Gate19,Cavallo Point Golden Gate,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Golden Gate</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Golden Gate,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/mkvlggjr8f/1280x1280px/C06462%20Karastan_Cavallo%20Point_Golden%20Gate.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Lush Suede19,Cavallo Point Lush Suede,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Lush Suede</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Lush Suede,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jjgaibz91l/1280x1280px/C06462%20Karastan_Cavallo%20Point_Lush%20Suede.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Tender Tweed19,Cavallo Point Tender Tweed,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Tender Tweed</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Tender Tweed,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/hwnyf7zlze/1280x1280px/C06462%20Karastan_Cavallo%20Point_Tender%20Tweed.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Light Caramel19,Cavallo Point Light Caramel,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Light Caramel</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Light Caramel,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xgse2q4bve/1280x1280px/C06462%20Karastan_Cavallo%20Point_Light%20Caramel.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Misty Meadow19,Cavallo Point Misty Meadow,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Misty Meadow</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Misty Meadow,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qatzcqoxrn/1280x1280px/C06462%20Karastan_Cavallo%20Point_Misty%20Meadow.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Natural Oasis19,Cavallo Point Natural Oasis,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Natural Oasis</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Natural Oasis,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/q6esair3xd/1280x1280px/C06462%20Karastan_Cavallo%20Point_Natural%20Oasis.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Nightshade19,Cavallo Point Nightshade,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Nightshade</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Nightshade,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ystpcq8tbb/1280x1280px/C06462%20Karastan_Cavallo%20Point_Nightshade.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Seal Brown19,Cavallo Point Seal Brown,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Seal Brown</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Seal Brown,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/aszjoziet0/1280x1280px/C06462%20Karastan_Cavallo%20Point_Seal%20Brown.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Soft Chiffon19,Cavallo Point Soft Chiffon,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Soft Chiffon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Soft Chiffon,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kvori49pk8/1280x1280px/C06462%20Karastan_Cavallo%20Point_Soft%20Chiffon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Stone Sculpture19,Cavallo Point Stone Sculpture,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Stone Sculpture</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Stone Sculpture,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qef6uab7mm/1280x1280px/C06462%20Karastan_Cavallo%20Point_Stone%20Sculpture.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cavallo Point Almond Butter19,Cavallo Point Almond Butter,<div><div><strong>Style: </strong><span>Cavallo Point</span></div><div><strong>Color Name: </strong><span>Almond Butter</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Karastan</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cavallo Point,Almond Butter,Active Family,Textured,Karastan,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/k3kgxa1xyq/1280x1280px/C06462%20Karastan_Cavallo%20Point_Almond%20Butter.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Sand Castle20,Cortana Sand Castle,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Sand Castle</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Sand Castle,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/udkw0esw9z/1280x1280px/C07752%20DixieHome-Cortana_SandCastle.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Manilla20,Cortana Manilla,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Manilla</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Manilla,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kxzmakghuh/1280x1280px/C07752%20DixieHome-Cortana_Manilla.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Beach20,Cortana Beach,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Beach</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Beach,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/5mmmcabqyu/1280x1280px/C07752%20DixieHome-Cortana_Beach.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Shaded20,Cortana Shaded,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Shaded</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Shaded,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/sr67661plz/1280x1280px/C07752%20DixieHome-Cortana_Shaded.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Patina20,Cortana Patina,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Patina</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Patina,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kmo5ufjzty/1280x1280px/C07752%20DixieHome-Cortana_Patina.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Macaroon20,Cortana Macaroon,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Macaroon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Macaroon,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/yek7jpdgfe/1280x1280px/C07752%20DixieHome-Cortana_Macaron.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Fragile20,Cortana Fragile,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Fragile</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Fragile,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/q6ormnntyq/1280x1280px/C07752%20DixieHome-Cortana_Fragile.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Carefree20,Cortana Carefree,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Carefree</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Carefree,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/9c7celnddg/1280x1280px/C07752%20DixieHome-Cortana_Carefree.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Slate20,Cortana Slate,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Slate</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Slate,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/gwafip1s23/1280x1280px/C07752%20DixieHome-Cortana_Slate.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Midar20,Cortana Midar,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Midar</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Midar,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/bbiyjlhvft/1280x1280px/C07752%20DixieHome-Cortana_Midar.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Sandrock20,Cortana Sandrock,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Sandrock</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Sandrock,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ic5vwst2ed/1280x1280px/C07752%20DixieHome-Cortana_Sandrock.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Wheat20,Cortana Wheat,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Wheat</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Wheat,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ozpcs5sikd/1280x1280px/C07752%20DixieHome-Cortana_Wheat.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Majestic20,Cortana Majestic,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Majestic</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Majestic,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/such8c4ton/1280x1280px/C07752%20DixieHome-Cortana_Majestic.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Cortana Nutmeg20,Cortana Nutmeg,<div><div><strong>Style: </strong><span>Cortana</span></div><div><strong>Color Name: </strong><span>Nutmeg</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Cortana,Nutmeg,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/x6b92jodxk/1280x1280px/C07752%20DixieHome-Cortana_Nutmeg.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
